Fecha;Mes;Fecha de busqueda;Precio;Moneda;Es directo;Aerolinea;Origen;Destino;Ciudad origen;País origen;Ciudad de destino;Dia
2021-07-02;7;2021-04-28;41;€;True;Wizz Air UK;LTN;TFS;Londres;Reino Unido;Tenerife;02
2021-07-03;7;2021-04-28;76;€;False;easyJet;LTN;TFS;Londres;Reino Unido;Tenerife;03
2021-07-03;7;2021-04-28;85;€;True;Wizz Air UK;LTN;TFS;Londres;Reino Unido;Tenerife;03
2021-07-04;7;2021-04-28;40;€;True;Wizz Air UK;LTN;TFS;Londres;Reino Unido;Tenerife;04
2021-07-05;7;2021-04-28;42;€;True;Wizz Air UK;LTN;TFS;Londres;Reino Unido;Tenerife;05
2021-07-06;7;2021-04-28;83;€;True;easyJet;LTN;TFS;Londres;Reino Unido;Tenerife;06
2021-07-07;7;2021-04-28;41;€;True;Wizz Air UK;LTN;TFS;Londres;Reino Unido;Tenerife;07
2021-07-08;7;2021-04-28;57;€;True;Wizz Air UK;LTN;TFS;Londres;Reino Unido;Tenerife;08
2021-07-09;7;2021-04-28;72;€;True;easyJet;LTN;TFS;Londres;Reino Unido;Tenerife;09
2021-07-10;7;2021-04-28;68;€;True;easyJet;LTN;TFS;Londres;Reino Unido;Tenerife;10
2021-07-11;7;2021-04-28;50;€;True;Wizz Air UK;LTN;TFS;Londres;Reino Unido;Tenerife;11
2021-07-12;7;2021-04-28;45;€;True;Wizz Air UK;LTN;TFS;Londres;Reino Unido;Tenerife;12
2021-07-13;7;2021-04-28;50;€;True;easyJet;LTN;TFS;Londres;Reino Unido;Tenerife;13
2021-07-14;7;2021-04-28;45;€;True;Wizz Air UK;LTN;TFS;Londres;Reino Unido;Tenerife;14
2021-07-15;7;2021-04-28;41;€;True;Wizz Air UK;LTN;TFS;Londres;Reino Unido;Tenerife;15
2021-07-16;7;2021-04-28;82;€;True;Wizz Air UK;LTN;TFS;Londres;Reino Unido;Tenerife;16
2021-07-17;7;2021-04-28;94;€;True;easyJet;LTN;TFS;Londres;Reino Unido;Tenerife;17
2021-07-18;7;2021-04-28;56;€;True;Ryanair;LTN;TFS;Londres;Reino Unido;Tenerife;18
2021-07-19;7;2021-04-28;70;€;True;Wizz Air UK;LTN;TFS;Londres;Reino Unido;Tenerife;19
2021-07-20;7;2021-04-28;64;€;True;easyJet;LTN;TFS;Londres;Reino Unido;Tenerife;20
2021-07-21;7;2021-04-28;48;€;True;Ryanair;LTN;TFS;Londres;Reino Unido;Tenerife;21
2021-07-22;7;2021-04-28;82;€;True;Wizz Air UK;LTN;TFS;Londres;Reino Unido;Tenerife;22
2021-07-23;7;2021-04-28;114;€;True;Wizz Air UK;LTN;TFS;Londres;Reino Unido;Tenerife;23
2021-07-24;7;2021-04-28;117;€;True;easyJet;LTN;TFS;Londres;Reino Unido;Tenerife;24
2021-07-25;7;2021-04-28;84;€;True;Ryanair;LTN;TFS;Londres;Reino Unido;Tenerife;25
2021-07-26;7;2021-04-28;90;€;False;easyJet;LTN;TFS;Londres;Reino Unido;Tenerife;26
2021-07-26;7;2021-04-28;94;€;True;Wizz Air UK;LTN;TFS;Londres;Reino Unido;Tenerife;26
2021-07-27;7;2021-04-28;98;€;True;easyJet;LTN;TFS;Londres;Reino Unido;Tenerife;27
2021-07-28;7;2021-04-28;60;€;True;Wizz Air UK;LTN;TFS;Londres;Reino Unido;Tenerife;28
2021-07-29;7;2021-04-28;70;€;True;Wizz Air UK;LTN;TFS;Londres;Reino Unido;Tenerife;29
2021-07-30;7;2021-04-28;92;€;True;Wizz Air UK;LTN;TFS;Londres;Reino Unido;Tenerife;30
2021-07-31;7;2021-04-28;109;€;False;easyJet;LTN;TFS;Londres;Reino Unido;Tenerife;31
2021-07-31;7;2021-04-28;196;€;True;Wizz Air UK;LTN;TFS;Londres;Reino Unido;Tenerife;31
2021-08-01;8;2021-04-28;113;€;True;Ryanair;LTN;TFS;Londres;Reino Unido;Tenerife;01
2021-08-02;8;2021-04-28;93;€;True;Wizz Air UK;LTN;TFS;Londres;Reino Unido;Tenerife;02
2021-08-04;8;2021-04-28;79;€;True;Ryanair;LTN;TFS;Londres;Reino Unido;Tenerife;04
2021-08-05;8;2021-04-28;73;€;True;Wizz Air UK;LTN;TFS;Londres;Reino Unido;Tenerife;05
2021-08-06;8;2021-04-28;114;€;True;Wizz Air UK;LTN;TFS;Londres;Reino Unido;Tenerife;06
2021-08-08;8;2021-04-28;88;€;True;Ryanair;LTN;TFS;Londres;Reino Unido;Tenerife;08
2021-08-09;8;2021-04-28;100;€;False;easyJet;LTN;TFS;Londres;Reino Unido;Tenerife;09
2021-08-09;8;2021-04-28;113;€;True;Wizz Air UK;LTN;TFS;Londres;Reino Unido;Tenerife;09
2021-08-10;8;2021-04-28;105;€;False;easyJet;LTN;TFS;Londres;Reino Unido;Tenerife;10
2021-08-10;8;2021-04-28;150;€;True;easyJet;LTN;TFS;Londres;Reino Unido;Tenerife;10
2021-08-11;8;2021-04-28;61;€;True;Ryanair;LTN;TFS;Londres;Reino Unido;Tenerife;11
2021-08-12;8;2021-04-28;66;€;True;Wizz Air UK;LTN;TFS;Londres;Reino Unido;Tenerife;12
2021-08-13;8;2021-04-28;90;€;True;Wizz Air UK;LTN;TFS;Londres;Reino Unido;Tenerife;13
2021-08-15;8;2021-04-28;73;€;True;Wizz Air UK;LTN;TFS;Londres;Reino Unido;Tenerife;15
2021-08-16;8;2021-04-28;94;€;True;Wizz Air UK;LTN;TFS;Londres;Reino Unido;Tenerife;16
2021-08-17;8;2021-04-28;89;€;True;easyJet;LTN;TFS;Londres;Reino Unido;Tenerife;17
2021-08-18;8;2021-04-28;57;€;True;Wizz Air UK;LTN;TFS;Londres;Reino Unido;Tenerife;18
2021-08-19;8;2021-04-28;62;€;True;Wizz Air UK;LTN;TFS;Londres;Reino Unido;Tenerife;19
2021-08-20;8;2021-04-28;94;€;True;Wizz Air UK;LTN;TFS;Londres;Reino Unido;Tenerife;20
2021-08-22;8;2021-04-28;73;€;True;Wizz Air UK;LTN;TFS;Londres;Reino Unido;Tenerife;22
2021-08-23;8;2021-04-28;82;€;True;Wizz Air UK;LTN;TFS;Londres;Reino Unido;Tenerife;23
2021-08-25;8;2021-04-28;53;€;True;Ryanair;LTN;TFS;Londres;Reino Unido;Tenerife;25
2021-08-26;8;2021-04-28;94;€;True;Wizz Air UK;LTN;TFS;Londres;Reino Unido;Tenerife;26
2021-08-27;8;2021-04-28;74;€;False;Ryanair;LTN;TFS;Londres;Reino Unido;Tenerife;27
2021-08-27;8;2021-04-28;92;€;True;Wizz Air UK;LTN;TFS;Londres;Reino Unido;Tenerife;27
2021-08-29;8;2021-04-28;53;€;True;Ryanair;LTN;TFS;Londres;Reino Unido;Tenerife;29
2021-08-30;8;2021-04-28;73;€;True;Wizz Air UK;LTN;TFS;Londres;Reino Unido;Tenerife;30
2021-08-31;8;2021-04-28;82;€;True;easyJet;LTN;TFS;Londres;Reino Unido;Tenerife;31
2021-06-01;6;2021-04-28;43;€;False;easyJet;LGW;TFS;Londres;Reino Unido;Tenerife;01
2021-06-01;6;2021-04-28;179;€;True;Wizz Air UK;LGW;TFS;Londres;Reino Unido;Tenerife;01
2021-06-02;6;2021-04-28;58;€;False;TUI;LGW;TFS;Londres;Reino Unido;Tenerife;02
2021-06-02;6;2021-04-28;257;€;True;TAP Air Portugal;LGW;TFS;Londres;Reino Unido;Tenerife;02
2021-06-03;6;2021-04-28;74;€;False;TUI;LGW;TFS;Londres;Reino Unido;Tenerife;03
2021-06-03;6;2021-04-28;273;€;True;TAP Air Portugal;LGW;TFS;Londres;Reino Unido;Tenerife;03
2021-06-04;6;2021-04-28;89;€;False;TUI;LGW;TFS;Londres;Reino Unido;Tenerife;04
2021-06-04;6;2021-04-28;277;€;True;TAP Air Portugal;LGW;TFS;Londres;Reino Unido;Tenerife;04
2021-06-05;6;2021-04-28;51;€;True;easyJet;LGW;TFS;Londres;Reino Unido;Tenerife;05
2021-06-06;6;2021-04-28;57;€;True;easyJet;LGW;TFS;Londres;Reino Unido;Tenerife;06
2021-06-07;6;2021-04-28;67;€;False;easyJet;LGW;TFS;Londres;Reino Unido;Tenerife;07
2021-06-07;6;2021-04-28;200;€;True;Vueling Airlines;LGW;TFS;Londres;Reino Unido;Tenerife;07
2021-06-08;6;2021-04-28;33;€;False;easyJet;LGW;TFS;Londres;Reino Unido;Tenerife;08
2021-06-08;6;2021-04-28;195;€;True;Wizz Air UK;LGW;TFS;Londres;Reino Unido;Tenerife;08
2021-06-09;6;2021-04-28;67;€;False;TUI;LGW;TFS;Londres;Reino Unido;Tenerife;09
2021-06-09;6;2021-04-28;259;€;True;Vueling Airlines;LGW;TFS;Londres;Reino Unido;Tenerife;09
2021-06-10;6;2021-04-28;57;€;False;easyJet;LGW;TFS;Londres;Reino Unido;Tenerife;10
2021-06-10;6;2021-04-28;224;€;True;TAP Air Portugal;LGW;TFS;Londres;Reino Unido;Tenerife;10
2021-06-11;6;2021-04-28;89;€;False;easyJet;LGW;TFS;Londres;Reino Unido;Tenerife;11
2021-06-11;6;2021-04-28;143;€;True;TAP Air Portugal;LGW;TFS;Londres;Reino Unido;Tenerife;11
2021-06-12;6;2021-04-28;33;€;False;easyJet;LGW;TFS;Londres;Reino Unido;Tenerife;12
2021-06-12;6;2021-04-28;248;€;True;Wizz Air UK;LGW;TFS;Londres;Reino Unido;Tenerife;12
2021-06-13;6;2021-04-28;65;€;False;easyJet;LGW;TFS;Londres;Reino Unido;Tenerife;13
2021-06-13;6;2021-04-28;80;€;True;Ryanair;LGW;TFS;Londres;Reino Unido;Tenerife;13
2021-06-14;6;2021-04-28;74;€;False;TUI;LGW;TFS;Londres;Reino Unido;Tenerife;14
2021-06-14;6;2021-04-28;206;€;True;Vueling Airlines;LGW;TFS;Londres;Reino Unido;Tenerife;14
2021-06-15;6;2021-04-28;78;€;False;easyJet;LGW;TFS;Londres;Reino Unido;Tenerife;15
2021-06-15;6;2021-04-28;236;€;True;TAP Air Portugal;LGW;TFS;Londres;Reino Unido;Tenerife;15
2021-06-16;6;2021-04-28;86;€;False;TUI;LGW;TFS;Londres;Reino Unido;Tenerife;16
2021-06-16;6;2021-04-28;295;€;True;Vueling Airlines;LGW;TFS;Londres;Reino Unido;Tenerife;16
2021-06-17;6;2021-04-28;78;€;False;TUI;LGW;TFS;Londres;Reino Unido;Tenerife;17
2021-06-17;6;2021-04-28;274;€;True;Ryanair;LGW;TFS;Londres;Reino Unido;Tenerife;17
2021-06-18;6;2021-04-28;83;€;False;easyJet;LGW;TFS;Londres;Reino Unido;Tenerife;18
2021-06-18;6;2021-04-28;89;€;True;easyJet;LGW;TFS;Londres;Reino Unido;Tenerife;18
2021-06-19;6;2021-04-28;53;€;False;easyJet;LGW;TFS;Londres;Reino Unido;Tenerife;19
2021-06-19;6;2021-04-28;339;€;True;Wizz Air UK;LGW;TFS;Londres;Reino Unido;Tenerife;19
2021-06-20;6;2021-04-28;64;€;True;easyJet;LGW;TFS;Londres;Reino Unido;Tenerife;20
2021-06-21;6;2021-04-28;75;€;False;TUI;LGW;TFS;Londres;Reino Unido;Tenerife;21
2021-06-21;6;2021-04-28;262;€;True;Ryanair;LGW;TFS;Londres;Reino Unido;Tenerife;21
2021-06-22;6;2021-04-28;90;€;False;TUI;LGW;TFS;Londres;Reino Unido;Tenerife;22
2021-06-22;6;2021-04-28;278;€;True;TAP Air Portugal;LGW;TFS;Londres;Reino Unido;Tenerife;22
2021-06-23;6;2021-04-28;77;€;False;TUI;LGW;TFS;Londres;Reino Unido;Tenerife;23
2021-06-23;6;2021-04-28;271;€;True;Wizz Air UK;LGW;TFS;Londres;Reino Unido;Tenerife;23
2021-06-24;6;2021-04-28;57;€;False;easyJet;LGW;TFS;Londres;Reino Unido;Tenerife;24
2021-06-24;6;2021-04-28;258;€;True;TAP Air Portugal;LGW;TFS;Londres;Reino Unido;Tenerife;24
2021-06-25;6;2021-04-28;76;€;False;easyJet;LGW;TFS;Londres;Reino Unido;Tenerife;25
2021-06-25;6;2021-04-28;142;€;True;easyJet;LGW;TFS;Londres;Reino Unido;Tenerife;25
2021-06-26;6;2021-04-28;102;€;False;easyJet;LGW;TFS;Londres;Reino Unido;Tenerife;26
2021-06-26;6;2021-04-28;348;€;True;easyJet;LGW;TFS;Londres;Reino Unido;Tenerife;26
2021-06-27;6;2021-04-28;86;€;False;easyJet;LGW;TFS;Londres;Reino Unido;Tenerife;27
2021-06-27;6;2021-04-28;109;€;True;TAP Air Portugal;LGW;TFS;Londres;Reino Unido;Tenerife;27
2021-06-28;6;2021-04-28;96;€;False;easyJet;LGW;TFS;Londres;Reino Unido;Tenerife;28
2021-06-28;6;2021-04-28;141;€;True;easyJet;LGW;TFS;Londres;Reino Unido;Tenerife;28
2021-06-29;6;2021-04-28;58;€;False;TUI;LGW;TFS;Londres;Reino Unido;Tenerife;29
2021-06-29;6;2021-04-28;283;€;True;Wizz Air UK;LGW;TFS;Londres;Reino Unido;Tenerife;29
2021-06-30;6;2021-04-28;104;€;False;easyJet;LGW;TFS;Londres;Reino Unido;Tenerife;30
2021-06-30;6;2021-04-28;207;€;True;easyJet;LGW;TFS;Londres;Reino Unido;Tenerife;30
2021-07-01;7;2021-04-28;82;€;True;easyJet;LGW;TFS;Londres;Reino Unido;Tenerife;01
2021-07-02;7;2021-04-28;95;€;False;easyJet;LGW;TFS;Londres;Reino Unido;Tenerife;02
2021-07-02;7;2021-04-28;110;€;True;easyJet;LGW;TFS;Londres;Reino Unido;Tenerife;02
2021-07-03;7;2021-04-28;99;€;False;easyJet;LGW;TFS;Londres;Reino Unido;Tenerife;03
2021-07-04;7;2021-04-28;89;€;True;easyJet;LGW;TFS;Londres;Reino Unido;Tenerife;04
2021-07-05;7;2021-04-28;62;€;True;easyJet;LGW;TFS;Londres;Reino Unido;Tenerife;05
2021-07-06;7;2021-04-28;52;€;True;easyJet;LGW;TFS;Londres;Reino Unido;Tenerife;06
2021-07-07;7;2021-04-28;66;€;True;easyJet;LGW;TFS;Londres;Reino Unido;Tenerife;07
2021-07-08;7;2021-04-28;59;€;True;easyJet;LGW;TFS;Londres;Reino Unido;Tenerife;08
2021-07-09;7;2021-04-28;77;€;True;easyJet;LGW;TFS;Londres;Reino Unido;Tenerife;09
2021-07-10;7;2021-04-28;67;€;True;easyJet;LGW;TFS;Londres;Reino Unido;Tenerife;10
2021-07-11;7;2021-04-28;73;€;True;easyJet;LGW;TFS;Londres;Reino Unido;Tenerife;11
2021-07-12;7;2021-04-28;64;€;True;easyJet;LGW;TFS;Londres;Reino Unido;Tenerife;12
2021-07-13;7;2021-04-28;62;€;True;easyJet;LGW;TFS;Londres;Reino Unido;Tenerife;13
2021-07-14;7;2021-04-28;48;€;True;easyJet;LGW;TFS;Londres;Reino Unido;Tenerife;14
2021-07-15;7;2021-04-28;122;€;False;TUI;LGW;TFS;Londres;Reino Unido;Tenerife;15
2021-07-15;7;2021-04-28;184;€;True;TAP Air Portugal;LGW;TFS;Londres;Reino Unido;Tenerife;15
2021-07-16;7;2021-04-28;130;€;False;TUI;LGW;TFS;Londres;Reino Unido;Tenerife;16
2021-07-16;7;2021-04-28;188;€;True;easyJet;LGW;TFS;Londres;Reino Unido;Tenerife;16
2021-07-17;7;2021-04-28;112;€;False;easyJet;LGW;TFS;Londres;Reino Unido;Tenerife;17
2021-07-17;7;2021-04-28;132;€;True;TAP Air Portugal;LGW;TFS;Londres;Reino Unido;Tenerife;17
2021-07-18;7;2021-04-28;112;€;False;easyJet;LGW;TFS;Londres;Reino Unido;Tenerife;18
2021-07-18;7;2021-04-28;132;€;True;TAP Air Portugal;LGW;TFS;Londres;Reino Unido;Tenerife;18
2021-07-19;7;2021-04-28;105;€;False;TUI;LGW;TFS;Londres;Reino Unido;Tenerife;19
2021-07-19;7;2021-04-28;169;€;True;easyJet;LGW;TFS;Londres;Reino Unido;Tenerife;19
2021-07-20;7;2021-04-28;68;€;True;easyJet;LGW;TFS;Londres;Reino Unido;Tenerife;20
2021-07-21;7;2021-04-28;73;€;True;easyJet;LGW;TFS;Londres;Reino Unido;Tenerife;21
2021-07-22;7;2021-04-28;126;€;False;TUI;LGW;TFS;Londres;Reino Unido;Tenerife;22
2021-07-22;7;2021-04-28;278;€;True;easyJet;LGW;TFS;Londres;Reino Unido;Tenerife;22
2021-07-23;7;2021-04-28;161;€;True;easyJet;LGW;TFS;Londres;Reino Unido;Tenerife;23
2021-07-25;7;2021-04-28;95;€;False;easyJet;LGW;TFS;Londres;Reino Unido;Tenerife;25
2021-07-25;7;2021-04-28;145;€;True;easyJet;LGW;TFS;Londres;Reino Unido;Tenerife;25
2021-07-26;7;2021-04-28;98;€;False;easyJet;LGW;TFS;Londres;Reino Unido;Tenerife;26
2021-07-26;7;2021-04-28;137;€;True;easyJet;LGW;TFS;Londres;Reino Unido;Tenerife;26
2021-07-27;7;2021-04-28;94;€;False;easyJet;LGW;TFS;Londres;Reino Unido;Tenerife;27
2021-07-27;7;2021-04-28;109;€;True;easyJet;LGW;TFS;Londres;Reino Unido;Tenerife;27
2021-07-28;7;2021-04-28;114;€;False;TUI;LGW;TFS;Londres;Reino Unido;Tenerife;28
2021-07-28;7;2021-04-28;260;€;True;easyJet;LGW;TFS;Londres;Reino Unido;Tenerife;28
2021-07-29;7;2021-04-28;84;€;True;easyJet;LGW;TFS;Londres;Reino Unido;Tenerife;29
2021-07-30;7;2021-04-28;96;€;False;easyJet;LGW;TFS;Londres;Reino Unido;Tenerife;30
2021-07-30;7;2021-04-28;96;€;True;easyJet;LGW;TFS;Londres;Reino Unido;Tenerife;30
2021-07-31;7;2021-04-28;123;€;False;easyJet;LGW;TFS;Londres;Reino Unido;Tenerife;31
2021-07-31;7;2021-04-28;132;€;True;Ryanair;LGW;TFS;Londres;Reino Unido;Tenerife;31
2021-08-01;8;2021-04-28;125;€;True;easyJet;LGW;TFS;Londres;Reino Unido;Tenerife;01
2021-08-02;8;2021-04-28;96;€;True;easyJet;LGW;TFS;Londres;Reino Unido;Tenerife;02
2021-08-03;8;2021-04-28;265;€;True;TUI;LGW;TFS;Londres;Reino Unido;Tenerife;03
2021-08-04;8;2021-04-28;259;€;True;TUI;LGW;TFS;Londres;Reino Unido;Tenerife;04
2021-08-05;8;2021-04-28;106;€;True;easyJet;LGW;TFS;Londres;Reino Unido;Tenerife;05
2021-08-06;8;2021-04-28;85;€;True;easyJet;LGW;TFS;Londres;Reino Unido;Tenerife;06
2021-08-08;8;2021-04-28;87;€;True;easyJet;LGW;TFS;Londres;Reino Unido;Tenerife;08
2021-08-09;8;2021-04-28;82;€;True;easyJet;LGW;TFS;Londres;Reino Unido;Tenerife;09
2021-08-10;8;2021-04-28;126;€;False;TUI;LGW;TFS;Londres;Reino Unido;Tenerife;10
2021-08-10;8;2021-04-28;290;€;True;easyJet;LGW;TFS;Londres;Reino Unido;Tenerife;10
2021-08-11;8;2021-04-28;73;€;False;easyJet;LGW;TFS;Londres;Reino Unido;Tenerife;11
2021-08-11;8;2021-04-28;77;€;True;Ryanair;LGW;TFS;Londres;Reino Unido;Tenerife;11
2021-08-12;8;2021-04-28;78;€;True;easyJet;LGW;TFS;Londres;Reino Unido;Tenerife;12
2021-08-13;8;2021-04-28;349;€;True;TUI;LGW;TFS;Londres;Reino Unido;Tenerife;13
2021-08-14;8;2021-04-28;94;€;True;easyJet;LGW;TFS;Londres;Reino Unido;Tenerife;14
2021-08-15;8;2021-04-28;97;€;True;easyJet;LGW;TFS;Londres;Reino Unido;Tenerife;15
2021-08-16;8;2021-04-28;92;€;True;easyJet;LGW;TFS;Londres;Reino Unido;Tenerife;16
2021-08-17;8;2021-04-28;72;€;True;easyJet;LGW;TFS;Londres;Reino Unido;Tenerife;17
2021-08-18;8;2021-04-28;75;€;True;easyJet;LGW;TFS;Londres;Reino Unido;Tenerife;18
2021-08-19;8;2021-04-28;75;€;True;easyJet;LGW;TFS;Londres;Reino Unido;Tenerife;19
2021-08-20;8;2021-04-28;334;€;True;TUI;LGW;TFS;Londres;Reino Unido;Tenerife;20
2021-08-22;8;2021-04-28;314;€;True;TUI;LGW;TFS;Londres;Reino Unido;Tenerife;22
2021-08-23;8;2021-04-28;68;€;True;easyJet;LGW;TFS;Londres;Reino Unido;Tenerife;23
2021-08-24;8;2021-04-28;242;€;True;TUI;LGW;TFS;Londres;Reino Unido;Tenerife;24
2021-08-25;8;2021-04-28;74;€;False;easyJet;LGW;TFS;Londres;Reino Unido;Tenerife;25
2021-08-25;8;2021-04-28;82;€;True;Vueling Airlines;LGW;TFS;Londres;Reino Unido;Tenerife;25
2021-08-26;8;2021-04-28;183;€;True;TUI;LGW;TFS;Londres;Reino Unido;Tenerife;26
2021-08-27;8;2021-04-28;98;€;False;TUI;LGW;TFS;Londres;Reino Unido;Tenerife;27
2021-08-27;8;2021-04-28;208;€;True;Vueling Airlines;LGW;TFS;Londres;Reino Unido;Tenerife;27
2021-08-29;8;2021-04-28;82;€;True;easyJet;LGW;TFS;Londres;Reino Unido;Tenerife;29
2021-08-30;8;2021-04-28;75;€;True;easyJet;LGW;TFS;Londres;Reino Unido;Tenerife;30
2021-08-31;8;2021-04-28;70;€;True;easyJet;LGW;TFS;Londres;Reino Unido;Tenerife;31
2021-06-01;6;2021-04-28;108;€;False;TUI;EDI;TFS;Edimburgo;Reino Unido;Tenerife;01
2021-06-01;6;2021-04-28;250;€;True;Ryanair;EDI;TFS;Edimburgo;Reino Unido;Tenerife;01
2021-06-02;6;2021-04-28;209;€;False;KLM;EDI;TFS;Edimburgo;Reino Unido;Tenerife;02
2021-06-04;6;2021-04-28;50;€;True;Ryanair;EDI;TFS;Edimburgo;Reino Unido;Tenerife;04
2021-06-07;6;2021-04-28;46;€;True;Ryanair;EDI;TFS;Edimburgo;Reino Unido;Tenerife;07
2021-06-08;6;2021-04-28;249;€;True;TUI;EDI;TFS;Edimburgo;Reino Unido;Tenerife;08
2021-06-11;6;2021-04-28;86;€;True;Ryanair;EDI;TFS;Edimburgo;Reino Unido;Tenerife;11
2021-06-15;6;2021-04-28;249;€;True;TUI;EDI;TFS;Edimburgo;Reino Unido;Tenerife;15
2021-06-18;6;2021-04-28;50;€;True;Ryanair;EDI;TFS;Edimburgo;Reino Unido;Tenerife;18
2021-06-19;6;2021-04-28;209;€;False;KLM;EDI;TFS;Edimburgo;Reino Unido;Tenerife;19
2021-06-21;6;2021-04-28;43;€;True;Ryanair;EDI;TFS;Edimburgo;Reino Unido;Tenerife;21
2021-06-25;6;2021-04-28;86;€;False;easyJet;EDI;TFS;Edimburgo;Reino Unido;Tenerife;25
2021-06-25;6;2021-04-28;108;€;True;Ryanair;EDI;TFS;Edimburgo;Reino Unido;Tenerife;25
2021-06-26;6;2021-04-28;325;€;True;Jet2;EDI;TFS;Edimburgo;Reino Unido;Tenerife;26
2021-06-27;6;2021-04-28;209;€;False;KLM;EDI;TFS;Edimburgo;Reino Unido;Tenerife;27
2021-06-28;6;2021-04-28;74;€;True;Ryanair;EDI;TFS;Edimburgo;Reino Unido;Tenerife;28
2021-06-29;6;2021-04-28;114;€;True;Jet2;EDI;TFS;Edimburgo;Reino Unido;Tenerife;29
2021-06-30;6;2021-04-28;156;€;True;easyJet;EDI;TFS;Edimburgo;Reino Unido;Tenerife;30
2021-07-02;7;2021-04-28;95;€;False;easyJet;EDI;TFS;Edimburgo;Reino Unido;Tenerife;02
2021-07-02;7;2021-04-28;130;€;True;Ryanair;EDI;TFS;Edimburgo;Reino Unido;Tenerife;02
2021-07-03;7;2021-04-28;137;€;True;Jet2;EDI;TFS;Edimburgo;Reino Unido;Tenerife;03
2021-07-04;7;2021-04-28;115;€;True;Jet2;EDI;TFS;Edimburgo;Reino Unido;Tenerife;04
2021-07-05;7;2021-04-28;72;€;True;Ryanair;EDI;TFS;Edimburgo;Reino Unido;Tenerife;05
2021-07-07;7;2021-04-28;98;€;True;Ryanair;EDI;TFS;Edimburgo;Reino Unido;Tenerife;07
2021-07-09;7;2021-04-28;138;€;True;Jet2;EDI;TFS;Edimburgo;Reino Unido;Tenerife;09
2021-07-10;7;2021-04-28;112;€;True;Ryanair;EDI;TFS;Edimburgo;Reino Unido;Tenerife;10
2021-07-12;7;2021-04-28;65;€;True;Ryanair;EDI;TFS;Edimburgo;Reino Unido;Tenerife;12
2021-07-13;7;2021-04-28;73;€;True;Jet2;EDI;TFS;Edimburgo;Reino Unido;Tenerife;13
2021-07-14;7;2021-04-28;81;€;True;Ryanair;EDI;TFS;Edimburgo;Reino Unido;Tenerife;14
2021-07-16;7;2021-04-28;74;€;True;Ryanair;EDI;TFS;Edimburgo;Reino Unido;Tenerife;16
2021-07-17;7;2021-04-28;98;€;True;Ryanair;EDI;TFS;Edimburgo;Reino Unido;Tenerife;17
2021-07-19;7;2021-04-28;43;€;True;Ryanair;EDI;TFS;Edimburgo;Reino Unido;Tenerife;19
2021-07-21;7;2021-04-28;39;€;True;Ryanair;EDI;TFS;Edimburgo;Reino Unido;Tenerife;21
2021-07-23;7;2021-04-28;98;€;True;Ryanair;EDI;TFS;Edimburgo;Reino Unido;Tenerife;23
2021-07-24;7;2021-04-28;86;€;True;Ryanair;EDI;TFS;Edimburgo;Reino Unido;Tenerife;24
2021-07-25;7;2021-04-28;101;€;True;Jet2;EDI;TFS;Edimburgo;Reino Unido;Tenerife;25
2021-07-26;7;2021-04-28;42;€;True;Ryanair;EDI;TFS;Edimburgo;Reino Unido;Tenerife;26
2021-07-27;7;2021-04-28;172;€;True;TUI;EDI;TFS;Edimburgo;Reino Unido;Tenerife;27
2021-07-30;7;2021-04-28;68;€;True;Jet2;EDI;TFS;Edimburgo;Reino Unido;Tenerife;30
2021-07-31;7;2021-04-28;74;€;True;Ryanair;EDI;TFS;Edimburgo;Reino Unido;Tenerife;31
2021-08-01;8;2021-04-28;110;€;True;Jet2;EDI;TFS;Edimburgo;Reino Unido;Tenerife;01
2021-08-02;8;2021-04-28;74;€;True;Ryanair;EDI;TFS;Edimburgo;Reino Unido;Tenerife;02
2021-08-03;8;2021-04-28;73;€;True;Jet2;EDI;TFS;Edimburgo;Reino Unido;Tenerife;03
2021-08-04;8;2021-04-28;48;€;True;Ryanair;EDI;TFS;Edimburgo;Reino Unido;Tenerife;04
2021-08-06;8;2021-04-28;85;€;True;Ryanair;EDI;TFS;Edimburgo;Reino Unido;Tenerife;06
2021-08-07;8;2021-04-28;74;€;True;Ryanair;EDI;TFS;Edimburgo;Reino Unido;Tenerife;07
2021-08-08;8;2021-04-28;87;€;True;Jet2;EDI;TFS;Edimburgo;Reino Unido;Tenerife;08
2021-08-09;8;2021-04-28;42;€;True;Ryanair;EDI;TFS;Edimburgo;Reino Unido;Tenerife;09
2021-08-10;8;2021-04-28;73;€;True;Jet2;EDI;TFS;Edimburgo;Reino Unido;Tenerife;10
2021-08-11;8;2021-04-28;50;€;True;Ryanair;EDI;TFS;Edimburgo;Reino Unido;Tenerife;11
2021-08-13;8;2021-04-28;57;€;True;Ryanair;EDI;TFS;Edimburgo;Reino Unido;Tenerife;13
2021-08-14;8;2021-04-28;74;€;True;Ryanair;EDI;TFS;Edimburgo;Reino Unido;Tenerife;14
2021-08-16;8;2021-04-28;37;€;True;Ryanair;EDI;TFS;Edimburgo;Reino Unido;Tenerife;16
2021-08-17;8;2021-04-28;186;€;True;TUI;EDI;TFS;Edimburgo;Reino Unido;Tenerife;17
2021-08-18;8;2021-04-28;45;€;True;Ryanair;EDI;TFS;Edimburgo;Reino Unido;Tenerife;18
2021-08-20;8;2021-04-28;64;€;True;Ryanair;EDI;TFS;Edimburgo;Reino Unido;Tenerife;20
