Fecha;Mes;Fecha de busqueda;Precio;Moneda;Es directo;Aerolinea;Origen;Destino;Ciudad origen;País origen;Ciudad de destino;Dia
2021-07-17;7;2021-05-12;27;€;True;Ryanair;STN;VLC;Londres;Reino Unido;Valencia;17
2021-07-18;7;2021-05-12;27;€;True;Ryanair;STN;VLC;Londres;Reino Unido;Valencia;18
2021-07-19;7;2021-05-12;27;€;True;Ryanair;STN;VLC;Londres;Reino Unido;Valencia;19
2021-07-20;7;2021-05-12;25;€;True;Ryanair;STN;VLC;Londres;Reino Unido;Valencia;20
2021-07-21;7;2021-05-12;21;€;True;Ryanair;STN;VLC;Londres;Reino Unido;Valencia;21
2021-07-22;7;2021-05-12;32;€;True;Ryanair;STN;VLC;Londres;Reino Unido;Valencia;22
2021-07-23;7;2021-05-12;40;€;False;Ryanair;STN;VLC;Londres;Reino Unido;Valencia;23
2021-07-23;7;2021-05-12;66;€;True;Ryanair;STN;VLC;Londres;Reino Unido;Valencia;23
2021-07-24;7;2021-05-12;34;€;False;Ryanair;STN;VLC;Londres;Reino Unido;Valencia;24
2021-07-24;7;2021-05-12;46;€;True;Ryanair;STN;VLC;Londres;Reino Unido;Valencia;24
2021-07-25;7;2021-05-12;32;€;True;Ryanair;STN;VLC;Londres;Reino Unido;Valencia;25
2021-07-26;7;2021-05-12;23;€;True;Ryanair;STN;VLC;Londres;Reino Unido;Valencia;26
2021-07-27;7;2021-05-12;20;€;True;Ryanair;STN;VLC;Londres;Reino Unido;Valencia;27
2021-07-28;7;2021-05-12;17;€;True;Ryanair;STN;VLC;Londres;Reino Unido;Valencia;28
2021-07-29;7;2021-05-12;17;€;True;Ryanair;STN;VLC;Londres;Reino Unido;Valencia;29
2021-08-01;8;2021-05-12;47;€;True;Ryanair;STN;VLC;Londres;Reino Unido;Valencia;01
2021-08-02;8;2021-05-12;40;€;False;Ryanair;STN;VLC;Londres;Reino Unido;Valencia;02
2021-08-02;8;2021-05-12;55;€;True;Ryanair;STN;VLC;Londres;Reino Unido;Valencia;02
2021-08-03;8;2021-05-12;42;€;True;Ryanair;STN;VLC;Londres;Reino Unido;Valencia;03
2021-08-04;8;2021-05-12;37;€;True;Ryanair;STN;VLC;Londres;Reino Unido;Valencia;04
2021-08-05;8;2021-05-12;37;€;True;Ryanair;STN;VLC;Londres;Reino Unido;Valencia;05
2021-08-06;8;2021-05-12;34;€;True;Ryanair;STN;VLC;Londres;Reino Unido;Valencia;06
2021-08-07;8;2021-05-12;47;€;True;Ryanair;STN;VLC;Londres;Reino Unido;Valencia;07
2021-08-08;8;2021-05-12;28;€;True;Ryanair;STN;VLC;Londres;Reino Unido;Valencia;08
2021-08-09;8;2021-05-12;28;€;True;Ryanair;STN;VLC;Londres;Reino Unido;Valencia;09
2021-08-10;8;2021-05-12;20;€;True;Ryanair;STN;VLC;Londres;Reino Unido;Valencia;10
2021-08-11;8;2021-05-12;35;€;True;Ryanair;STN;VLC;Londres;Reino Unido;Valencia;11
2021-08-12;8;2021-05-12;32;€;True;Ryanair;STN;VLC;Londres;Reino Unido;Valencia;12
2021-08-13;8;2021-05-12;23;€;True;Ryanair;STN;VLC;Londres;Reino Unido;Valencia;13
2021-08-14;8;2021-05-12;52;€;False;Ryanair;STN;VLC;Londres;Reino Unido;Valencia;14
2021-08-14;8;2021-05-12;55;€;True;Ryanair;STN;VLC;Londres;Reino Unido;Valencia;14
2021-08-15;8;2021-05-12;46;€;True;Ryanair;STN;VLC;Londres;Reino Unido;Valencia;15
2021-08-16;8;2021-05-12;33;€;True;Ryanair;STN;VLC;Londres;Reino Unido;Valencia;16
2021-08-17;8;2021-05-12;42;€;True;Ryanair;STN;VLC;Londres;Reino Unido;Valencia;17
2021-08-18;8;2021-05-12;21;€;True;Ryanair;STN;VLC;Londres;Reino Unido;Valencia;18
2021-08-19;8;2021-05-12;23;€;True;Ryanair;STN;VLC;Londres;Reino Unido;Valencia;19
2021-08-20;8;2021-05-12;22;€;True;Ryanair;STN;VLC;Londres;Reino Unido;Valencia;20
2021-08-21;8;2021-05-12;57;€;False;Ryanair;STN;VLC;Londres;Reino Unido;Valencia;21
2021-08-21;8;2021-05-12;66;€;True;Ryanair;STN;VLC;Londres;Reino Unido;Valencia;21
2021-08-22;8;2021-05-12;47;€;True;Ryanair;STN;VLC;Londres;Reino Unido;Valencia;22
2021-08-23;8;2021-05-12;27;€;True;Ryanair;STN;VLC;Londres;Reino Unido;Valencia;23
2021-08-24;8;2021-05-12;25;€;True;Ryanair;STN;VLC;Londres;Reino Unido;Valencia;24
2021-08-25;8;2021-05-12;21;€;True;Ryanair;STN;VLC;Londres;Reino Unido;Valencia;25
2021-08-26;8;2021-05-12;25;€;True;Ryanair;STN;VLC;Londres;Reino Unido;Valencia;26
2021-08-27;8;2021-05-12;33;€;True;Ryanair;STN;VLC;Londres;Reino Unido;Valencia;27
2021-08-28;8;2021-05-12;39;€;True;Ryanair;STN;VLC;Londres;Reino Unido;Valencia;28
2021-08-29;8;2021-05-12;27;€;True;Ryanair;STN;VLC;Londres;Reino Unido;Valencia;29
2021-06-03;6;2021-05-12;102;€;False;TAP Air Portugal;MAN;VLC;Mánchester;Reino Unido;Valencia;03
2021-06-04;6;2021-05-12;41;€;False;Ryanair;MAN;VLC;Mánchester;Reino Unido;Valencia;04
2021-06-04;6;2021-05-12;59;€;True;Ryanair;MAN;VLC;Mánchester;Reino Unido;Valencia;04
2021-06-05;6;2021-05-12;31;€;False;Ryanair;MAN;VLC;Mánchester;Reino Unido;Valencia;05
2021-06-06;6;2021-05-12;27;€;False;Ryanair;MAN;VLC;Mánchester;Reino Unido;Valencia;06
2021-06-07;6;2021-05-12;37;€;True;Ryanair;MAN;VLC;Mánchester;Reino Unido;Valencia;07
2021-06-10;6;2021-05-12;97;€;False;eurowings;MAN;VLC;Mánchester;Reino Unido;Valencia;10
2021-06-11;6;2021-05-12;31;€;True;Ryanair;MAN;VLC;Mánchester;Reino Unido;Valencia;11
2021-06-13;6;2021-05-12;36;€;False;Ryanair;MAN;VLC;Mánchester;Reino Unido;Valencia;13
2021-06-14;6;2021-05-12;94;€;False;KLM;MAN;VLC;Mánchester;Reino Unido;Valencia;14
2021-06-18;6;2021-05-12;37;€;True;Ryanair;MAN;VLC;Mánchester;Reino Unido;Valencia;18
2021-06-21;6;2021-05-12;34;€;True;Ryanair;MAN;VLC;Mánchester;Reino Unido;Valencia;21
2021-06-24;6;2021-05-12;109;€;False;eurowings;MAN;VLC;Mánchester;Reino Unido;Valencia;24
2021-06-25;6;2021-05-12;102;€;False;TAP Air Portugal;MAN;VLC;Mánchester;Reino Unido;Valencia;25
2021-06-28;6;2021-05-12;29;€;True;Ryanair;MAN;VLC;Mánchester;Reino Unido;Valencia;28
2021-06-29;6;2021-05-12;93;€;False;KLM;MAN;VLC;Mánchester;Reino Unido;Valencia;29
2021-07-01;7;2021-05-12;53;€;False;Ryanair;MAN;VLC;Mánchester;Reino Unido;Valencia;01
2021-07-02;7;2021-05-12;44;€;True;Ryanair;MAN;VLC;Mánchester;Reino Unido;Valencia;02
2021-07-05;7;2021-05-12;35;€;True;Ryanair;MAN;VLC;Mánchester;Reino Unido;Valencia;05
2021-07-06;7;2021-05-12;41;€;False;Ryanair;MAN;VLC;Mánchester;Reino Unido;Valencia;06
2021-07-07;7;2021-05-12;28;€;True;Ryanair;MAN;VLC;Mánchester;Reino Unido;Valencia;07
2021-07-08;7;2021-05-12;113;€;False;KLM;MAN;VLC;Mánchester;Reino Unido;Valencia;08
2021-07-09;7;2021-05-12;113;€;False;KLM;MAN;VLC;Mánchester;Reino Unido;Valencia;09
2021-07-11;7;2021-05-12;53;€;False;Ryanair;MAN;VLC;Mánchester;Reino Unido;Valencia;11
2021-07-12;7;2021-05-12;50;€;True;Ryanair;MAN;VLC;Mánchester;Reino Unido;Valencia;12
2021-07-14;7;2021-05-12;45;€;True;Ryanair;MAN;VLC;Mánchester;Reino Unido;Valencia;14
2021-07-15;7;2021-05-12;143;€;False;eurowings;MAN;VLC;Mánchester;Reino Unido;Valencia;15
2021-07-16;7;2021-05-12;70;€;True;Ryanair;MAN;VLC;Mánchester;Reino Unido;Valencia;16
2021-07-19;7;2021-05-12;145;€;False;eurowings;MAN;VLC;Mánchester;Reino Unido;Valencia;19
2021-07-21;7;2021-05-12;83;€;True;Ryanair;MAN;VLC;Mánchester;Reino Unido;Valencia;21
2021-07-22;7;2021-05-12;133;€;False;eurowings;MAN;VLC;Mánchester;Reino Unido;Valencia;22
2021-07-23;7;2021-05-12;97;€;True;Ryanair;MAN;VLC;Mánchester;Reino Unido;Valencia;23
2021-07-26;7;2021-05-12;70;€;True;Ryanair;MAN;VLC;Mánchester;Reino Unido;Valencia;26
2021-07-28;7;2021-05-12;82;€;True;Ryanair;MAN;VLC;Mánchester;Reino Unido;Valencia;28
2021-08-02;8;2021-05-12;91;€;False;easyJet;MAN;VLC;Mánchester;Reino Unido;Valencia;02
2021-08-03;8;2021-05-12;93;€;False;KLM;MAN;VLC;Mánchester;Reino Unido;Valencia;03
2021-08-05;8;2021-05-12;98;€;False;eurowings;MAN;VLC;Mánchester;Reino Unido;Valencia;05
2021-08-06;8;2021-05-12;70;€;True;Ryanair;MAN;VLC;Mánchester;Reino Unido;Valencia;06
2021-08-09;8;2021-05-12;69;€;True;Ryanair;MAN;VLC;Mánchester;Reino Unido;Valencia;09
2021-08-10;8;2021-05-12;94;€;False;KLM;MAN;VLC;Mánchester;Reino Unido;Valencia;10
2021-08-11;8;2021-05-12;36;€;True;Ryanair;MAN;VLC;Mánchester;Reino Unido;Valencia;11
2021-08-12;8;2021-05-12;94;€;False;eurowings;MAN;VLC;Mánchester;Reino Unido;Valencia;12
2021-08-13;8;2021-05-12;42;€;True;Ryanair;MAN;VLC;Mánchester;Reino Unido;Valencia;13
2021-08-16;8;2021-05-12;37;€;True;Ryanair;MAN;VLC;Mánchester;Reino Unido;Valencia;16
2021-08-18;8;2021-05-12;27;€;True;Ryanair;MAN;VLC;Mánchester;Reino Unido;Valencia;18
2021-08-20;8;2021-05-12;50;€;True;Ryanair;MAN;VLC;Mánchester;Reino Unido;Valencia;20
2021-08-25;8;2021-05-12;32;€;True;Ryanair;MAN;VLC;Mánchester;Reino Unido;Valencia;25
2021-08-26;8;2021-05-12;94;€;False;eurowings;MAN;VLC;Mánchester;Reino Unido;Valencia;26
2021-08-27;8;2021-05-12;94;€;False;KLM;MAN;VLC;Mánchester;Reino Unido;Valencia;27
2021-08-28;8;2021-05-12;113;€;False;KLM;MAN;VLC;Mánchester;Reino Unido;Valencia;28
2021-08-29;8;2021-05-12;72;€;False;easyJet;MAN;VLC;Mánchester;Reino Unido;Valencia;29
2021-06-29;6;2021-05-12;269;€;False;British Airways;NCL;VLC;Newcastle upon Tyne;Reino Unido;Valencia;29
2021-06-05;6;2021-05-12;56;€;False;Ryanair;BHD;VLC;Belfast;Reino Unido;Valencia;05
2021-06-06;6;2021-05-12;41;€;False;Ryanair;BHD;VLC;Belfast;Reino Unido;Valencia;06
2021-06-07;6;2021-05-12;70;€;False;Aer Lingus;BHD;VLC;Belfast;Reino Unido;Valencia;07
2021-06-08;6;2021-05-12;49;€;False;Ryanair;BHD;VLC;Belfast;Reino Unido;Valencia;08
2021-06-10;6;2021-05-12;46;€;False;Ryanair;BHD;VLC;Belfast;Reino Unido;Valencia;10
2021-06-25;6;2021-05-12;45;€;False;Ryanair;BHD;VLC;Belfast;Reino Unido;Valencia;25
2021-06-26;6;2021-05-12;49;€;False;Ryanair;BHD;VLC;Belfast;Reino Unido;Valencia;26
2021-07-01;7;2021-05-12;17;€;True;Ryanair;BHD;VLC;Belfast;Reino Unido;Valencia;01
2021-07-02;7;2021-05-12;79;€;False;Ryanair;BHD;VLC;Belfast;Reino Unido;Valencia;02
2021-07-03;7;2021-05-12;73;€;False;Ryanair;BHD;VLC;Belfast;Reino Unido;Valencia;03
2021-07-04;7;2021-05-12;30;€;True;Ryanair;BHD;VLC;Belfast;Reino Unido;Valencia;04
2021-07-08;7;2021-05-12;18;€;True;Ryanair;BHD;VLC;Belfast;Reino Unido;Valencia;08
2021-07-11;7;2021-05-12;44;€;True;Ryanair;BHD;VLC;Belfast;Reino Unido;Valencia;11
2021-07-18;7;2021-05-12;17;€;True;Ryanair;BHD;VLC;Belfast;Reino Unido;Valencia;18
2021-07-22;7;2021-05-12;26;€;True;Ryanair;BHD;VLC;Belfast;Reino Unido;Valencia;22
2021-07-25;7;2021-05-12;32;€;True;Ryanair;BHD;VLC;Belfast;Reino Unido;Valencia;25
2021-07-27;7;2021-05-12;41;€;False;Ryanair;BHD;VLC;Belfast;Reino Unido;Valencia;27
2021-07-28;7;2021-05-12;54;€;False;Ryanair;BHD;VLC;Belfast;Reino Unido;Valencia;28
2021-07-29;7;2021-05-12;24;€;True;Ryanair;BHD;VLC;Belfast;Reino Unido;Valencia;29
2021-08-01;8;2021-05-12;32;€;True;Ryanair;BHD;VLC;Belfast;Reino Unido;Valencia;01
2021-08-05;8;2021-05-12;26;€;True;Ryanair;BHD;VLC;Belfast;Reino Unido;Valencia;05
2021-08-08;8;2021-05-12;22;€;True;Ryanair;BHD;VLC;Belfast;Reino Unido;Valencia;08
2021-08-09;8;2021-05-12;40;€;False;Ryanair;BHD;VLC;Belfast;Reino Unido;Valencia;09
2021-08-10;8;2021-05-12;57;€;False;Ryanair;BHD;VLC;Belfast;Reino Unido;Valencia;10
2021-08-11;8;2021-05-12;51;€;False;Ryanair;BHD;VLC;Belfast;Reino Unido;Valencia;11
2021-08-12;8;2021-05-12;28;€;True;Ryanair;BHD;VLC;Belfast;Reino Unido;Valencia;12
2021-08-26;8;2021-05-12;26;€;True;Ryanair;BHD;VLC;Belfast;Reino Unido;Valencia;26
2021-06-01;6;2021-05-12;75;€;False;Ryanair;BRS;VLC;Brístol;Reino Unido;Valencia;01
2021-06-04;6;2021-05-12;30;€;False;Ryanair;BRS;VLC;Brístol;Reino Unido;Valencia;04
2021-06-04;6;2021-05-12;33;€;True;Ryanair;BRS;VLC;Brístol;Reino Unido;Valencia;04
2021-06-05;6;2021-05-12;28;€;False;Ryanair;BRS;VLC;Brístol;Reino Unido;Valencia;05
2021-06-06;6;2021-05-12;142;€;False;KLM;BRS;VLC;Brístol;Reino Unido;Valencia;06
2021-06-07;6;2021-05-12;17;€;True;Ryanair;BRS;VLC;Brístol;Reino Unido;Valencia;07
2021-06-11;6;2021-05-12;27;€;True;Ryanair;BRS;VLC;Brístol;Reino Unido;Valencia;11
2021-06-14;6;2021-05-12;15;€;True;Ryanair;BRS;VLC;Brístol;Reino Unido;Valencia;14
2021-06-18;6;2021-05-12;18;€;True;Ryanair;BRS;VLC;Brístol;Reino Unido;Valencia;18
2021-06-21;6;2021-05-12;15;€;True;Ryanair;BRS;VLC;Brístol;Reino Unido;Valencia;21
2021-06-25;6;2021-05-12;40;€;True;Ryanair;BRS;VLC;Brístol;Reino Unido;Valencia;25
2021-06-26;6;2021-05-12;33;€;False;Ryanair;BRS;VLC;Brístol;Reino Unido;Valencia;26
2021-06-28;6;2021-05-12;32;€;True;Ryanair;BRS;VLC;Brístol;Reino Unido;Valencia;28
2021-07-01;7;2021-05-12;40;€;False;Ryanair;BRS;VLC;Brístol;Reino Unido;Valencia;01
2021-07-02;7;2021-05-12;39;€;True;Ryanair;BRS;VLC;Brístol;Reino Unido;Valencia;02
2021-07-03;7;2021-05-12;27;€;False;Ryanair;BRS;VLC;Brístol;Reino Unido;Valencia;03
2021-07-04;7;2021-05-12;37;€;False;Ryanair;BRS;VLC;Brístol;Reino Unido;Valencia;04
2021-07-05;7;2021-05-12;24;€;True;Ryanair;BRS;VLC;Brístol;Reino Unido;Valencia;05
2021-07-09;7;2021-05-12;28;€;True;Ryanair;BRS;VLC;Brístol;Reino Unido;Valencia;09
2021-07-11;7;2021-05-12;51;€;False;Ryanair;BRS;VLC;Brístol;Reino Unido;Valencia;11
2021-07-12;7;2021-05-12;27;€;True;Ryanair;BRS;VLC;Brístol;Reino Unido;Valencia;12
2021-07-13;7;2021-05-12;140;€;False;KLM;BRS;VLC;Brístol;Reino Unido;Valencia;13
2021-07-16;7;2021-05-12;28;€;True;Ryanair;BRS;VLC;Brístol;Reino Unido;Valencia;16
2021-07-17;7;2021-05-12;48;€;False;Ryanair;BRS;VLC;Brístol;Reino Unido;Valencia;17
2021-07-23;7;2021-05-12;46;€;True;Ryanair;BRS;VLC;Brístol;Reino Unido;Valencia;23
2021-07-26;7;2021-05-12;34;€;True;Ryanair;BRS;VLC;Brístol;Reino Unido;Valencia;26
2021-07-30;7;2021-05-12;46;€;True;Ryanair;BRS;VLC;Brístol;Reino Unido;Valencia;30
2021-08-02;8;2021-05-12;46;€;True;Ryanair;BRS;VLC;Brístol;Reino Unido;Valencia;02
2021-08-06;8;2021-05-12;46;€;True;Ryanair;BRS;VLC;Brístol;Reino Unido;Valencia;06
2021-08-08;8;2021-05-12;66;€;False;Ryanair;BRS;VLC;Brístol;Reino Unido;Valencia;08
2021-08-13;8;2021-05-12;47;€;True;Ryanair;BRS;VLC;Brístol;Reino Unido;Valencia;13
2021-08-16;8;2021-05-12;56;€;True;Ryanair;BRS;VLC;Brístol;Reino Unido;Valencia;16
2021-08-17;8;2021-05-12;52;€;False;Ryanair;BRS;VLC;Brístol;Reino Unido;Valencia;17
2021-08-20;8;2021-05-12;66;€;True;Ryanair;BRS;VLC;Brístol;Reino Unido;Valencia;20
2021-08-26;8;2021-05-12;52;€;False;Ryanair;BRS;VLC;Brístol;Reino Unido;Valencia;26
2021-08-27;8;2021-05-12;142;€;False;KLM;BRS;VLC;Brístol;Reino Unido;Valencia;27
2021-08-28;8;2021-05-12;64;€;False;easyJet;BRS;VLC;Brístol;Reino Unido;Valencia;28
2021-06-01;6;2021-05-12;39;€;False;Ryanair;PRG;VLC;Praga;República Checa;Valencia;01
2021-06-02;6;2021-05-12;43;€;False;Ryanair;PRG;VLC;Praga;República Checa;Valencia;02
2021-06-03;6;2021-05-12;59;€;False;Smart Wings;PRG;VLC;Praga;República Checa;Valencia;03
2021-06-03;6;2021-05-12;255;€;True;Ryanair;PRG;VLC;Praga;República Checa;Valencia;03
2021-06-04;6;2021-05-12;38;€;False;Ryanair;PRG;VLC;Praga;República Checa;Valencia;04
2021-06-05;6;2021-05-12;29;€;False;Ryanair;PRG;VLC;Praga;República Checa;Valencia;05
2021-06-06;6;2021-05-12;32;€;False;Smart Wings;PRG;VLC;Praga;República Checa;Valencia;06
2021-06-06;6;2021-05-12;107;€;True;Ryanair;PRG;VLC;Praga;República Checa;Valencia;06
2021-06-07;6;2021-05-12;205;€;False;eurowings;PRG;VLC;Praga;República Checa;Valencia;07
2021-06-08;6;2021-05-12;44;€;False;Ryanair;PRG;VLC;Praga;República Checa;Valencia;08
2021-06-10;6;2021-05-12;30;€;False;Smart Wings;PRG;VLC;Praga;República Checa;Valencia;10
2021-06-10;6;2021-05-12;106;€;True;Ryanair;PRG;VLC;Praga;República Checa;Valencia;10
2021-06-11;6;2021-05-12;38;€;False;Ryanair;PRG;VLC;Praga;República Checa;Valencia;11
2021-06-13;6;2021-05-12;44;€;False;Smart Wings;PRG;VLC;Praga;República Checa;Valencia;13
2021-06-13;6;2021-05-12;127;€;True;Ryanair;PRG;VLC;Praga;República Checa;Valencia;13
2021-06-14;6;2021-05-12;41;€;False;Ryanair;PRG;VLC;Praga;República Checa;Valencia;14
2021-06-15;6;2021-05-12;50;€;False;Ryanair;PRG;VLC;Praga;República Checa;Valencia;15
2021-06-16;6;2021-05-12;45;€;False;Ryanair;PRG;VLC;Praga;República Checa;Valencia;16
2021-06-17;6;2021-05-12;56;€;False;Smart Wings;PRG;VLC;Praga;República Checa;Valencia;17
2021-06-17;6;2021-05-12;128;€;True;Ryanair;PRG;VLC;Praga;República Checa;Valencia;17
2021-06-18;6;2021-05-12;41;€;False;Ryanair;PRG;VLC;Praga;República Checa;Valencia;18
2021-06-21;6;2021-05-12;33;€;False;Ryanair;PRG;VLC;Praga;República Checa;Valencia;21
2021-06-21;6;2021-05-12;111;€;True;Czech Airlines;PRG;VLC;Praga;República Checa;Valencia;21
2021-06-24;6;2021-05-12;35;€;False;Smart Wings;PRG;VLC;Praga;República Checa;Valencia;24
2021-06-24;6;2021-05-12;128;€;True;Ryanair;PRG;VLC;Praga;República Checa;Valencia;24
2021-06-27;6;2021-05-12;37;€;False;Smart Wings;PRG;VLC;Praga;República Checa;Valencia;27
2021-06-27;6;2021-05-12;107;€;True;Ryanair;PRG;VLC;Praga;República Checa;Valencia;27
2021-06-28;6;2021-05-12;50;€;False;Ryanair;PRG;VLC;Praga;República Checa;Valencia;28
2021-06-28;6;2021-05-12;111;€;True;Czech Airlines;PRG;VLC;Praga;República Checa;Valencia;28
2021-06-29;6;2021-05-12;31;€;False;Ryanair;PRG;VLC;Praga;República Checa;Valencia;29
2021-06-29;6;2021-05-12;107;€;True;Czech Airlines;PRG;VLC;Praga;República Checa;Valencia;29
2021-06-30;6;2021-05-12;43;€;False;Ryanair;PRG;VLC;Praga;República Checa;Valencia;30
2021-06-30;6;2021-05-12;107;€;True;Czech Airlines;PRG;VLC;Praga;República Checa;Valencia;30
2021-07-01;7;2021-05-12;48;€;False;Ryanair;PRG;VLC;Praga;República Checa;Valencia;01
2021-07-01;7;2021-05-12;107;€;True;Czech Airlines;PRG;VLC;Praga;República Checa;Valencia;01
2021-07-02;7;2021-05-12;53;€;False;Smart Wings;PRG;VLC;Praga;República Checa;Valencia;02
2021-07-02;7;2021-05-12;127;€;True;Ryanair;PRG;VLC;Praga;República Checa;Valencia;02
2021-07-03;7;2021-05-12;53;€;False;Smart Wings;PRG;VLC;Praga;República Checa;Valencia;03
2021-07-03;7;2021-05-12;128;€;True;Ryanair;PRG;VLC;Praga;República Checa;Valencia;03
2021-07-04;7;2021-05-12;53;€;False;Smart Wings;PRG;VLC;Praga;República Checa;Valencia;04
2021-07-04;7;2021-05-12;128;€;True;Ryanair;PRG;VLC;Praga;República Checa;Valencia;04
2021-07-05;7;2021-05-12;41;€;False;Smart Wings;PRG;VLC;Praga;República Checa;Valencia;05
2021-07-05;7;2021-05-12;128;€;True;Ryanair;PRG;VLC;Praga;República Checa;Valencia;05
2021-07-06;7;2021-05-12;147;€;False;eurowings;PRG;VLC;Praga;República Checa;Valencia;06
2021-07-07;7;2021-05-12;41;€;False;Smart Wings;PRG;VLC;Praga;República Checa;Valencia;07
2021-07-07;7;2021-05-12;128;€;True;Ryanair;PRG;VLC;Praga;República Checa;Valencia;07
2021-07-08;7;2021-05-12;38;€;False;Smart Wings;PRG;VLC;Praga;República Checa;Valencia;08
2021-07-08;7;2021-05-12;128;€;True;Ryanair;PRG;VLC;Praga;República Checa;Valencia;08
2021-07-09;7;2021-05-12;48;€;False;Smart Wings;PRG;VLC;Praga;República Checa;Valencia;09
2021-07-09;7;2021-05-12;128;€;True;Ryanair;PRG;VLC;Praga;República Checa;Valencia;09
2021-07-10;7;2021-05-12;40;€;False;Smart Wings;PRG;VLC;Praga;República Checa;Valencia;10
2021-07-10;7;2021-05-12;128;€;True;Ryanair;PRG;VLC;Praga;República Checa;Valencia;10
2021-07-12;7;2021-05-12;165;€;False;eurowings;PRG;VLC;Praga;República Checa;Valencia;12
2021-07-13;7;2021-05-12;105;€;False;eurowings;PRG;VLC;Praga;República Checa;Valencia;13
2021-07-17;7;2021-05-12;37;€;False;Smart Wings;PRG;VLC;Praga;República Checa;Valencia;17
2021-07-17;7;2021-05-12;127;€;True;Ryanair;PRG;VLC;Praga;República Checa;Valencia;17
2021-07-19;7;2021-05-12;38;€;False;Ryanair;PRG;VLC;Praga;República Checa;Valencia;19
2021-07-19;7;2021-05-12;108;€;True;Czech Airlines;PRG;VLC;Praga;República Checa;Valencia;19
2021-07-20;7;2021-05-12;106;€;False;eurowings;PRG;VLC;Praga;República Checa;Valencia;20
2021-07-21;7;2021-05-12;43;€;False;Smart Wings;PRG;VLC;Praga;República Checa;Valencia;21
2021-07-21;7;2021-05-12;128;€;True;Ryanair;PRG;VLC;Praga;República Checa;Valencia;21
2021-07-22;7;2021-05-12;48;€;False;Ryanair;PRG;VLC;Praga;República Checa;Valencia;22
2021-07-22;7;2021-05-12;108;€;True;Czech Airlines;PRG;VLC;Praga;República Checa;Valencia;22
2021-07-23;7;2021-05-12;48;€;False;Smart Wings;PRG;VLC;Praga;República Checa;Valencia;23
2021-07-23;7;2021-05-12;128;€;True;Ryanair;PRG;VLC;Praga;República Checa;Valencia;23
2021-07-25;7;2021-05-12;37;€;False;Ryanair;PRG;VLC;Praga;República Checa;Valencia;25
2021-07-25;7;2021-05-12;106;€;True;Czech Airlines;PRG;VLC;Praga;República Checa;Valencia;25
2021-07-26;7;2021-05-12;146;€;False;eurowings;PRG;VLC;Praga;República Checa;Valencia;26
2021-07-27;7;2021-05-12;106;€;False;eurowings;PRG;VLC;Praga;República Checa;Valencia;27
2021-08-01;8;2021-05-12;49;€;False;Ryanair;PRG;VLC;Praga;República Checa;Valencia;01
2021-08-01;8;2021-05-12;107;€;True;Czech Airlines;PRG;VLC;Praga;República Checa;Valencia;01
2021-08-02;8;2021-05-12;380;€;False;eurowings;PRG;VLC;Praga;República Checa;Valencia;02
2021-08-03;8;2021-05-12;275;€;False;eurowings;PRG;VLC;Praga;República Checa;Valencia;03
2021-08-05;8;2021-05-12;69;€;False;Smart Wings;PRG;VLC;Praga;República Checa;Valencia;05
2021-08-05;8;2021-05-12;127;€;True;Ryanair;PRG;VLC;Praga;República Checa;Valencia;05
2021-08-09;8;2021-05-12;55;€;False;Ryanair;PRG;VLC;Praga;República Checa;Valencia;09
2021-08-10;8;2021-05-12;105;€;False;eurowings;PRG;VLC;Praga;República Checa;Valencia;10
2021-08-12;8;2021-05-12;50;€;False;Smart Wings;PRG;VLC;Praga;República Checa;Valencia;12
2021-08-12;8;2021-05-12;127;€;True;Ryanair;PRG;VLC;Praga;República Checa;Valencia;12
2021-08-15;8;2021-05-12;50;€;False;Ryanair;PRG;VLC;Praga;República Checa;Valencia;15
2021-08-15;8;2021-05-12;107;€;True;Czech Airlines;PRG;VLC;Praga;República Checa;Valencia;15
2021-08-16;8;2021-05-12;66;€;False;Ryanair;PRG;VLC;Praga;República Checa;Valencia;16
2021-08-17;8;2021-05-12;87;€;False;eurowings;PRG;VLC;Praga;República Checa;Valencia;17
2021-08-18;8;2021-05-12;48;€;False;Smart Wings;PRG;VLC;Praga;República Checa;Valencia;18
2021-08-18;8;2021-05-12;128;€;True;Ryanair;PRG;VLC;Praga;República Checa;Valencia;18
2021-08-21;8;2021-05-12;61;€;False;Ryanair;PRG;VLC;Praga;República Checa;Valencia;21
2021-08-21;8;2021-05-12;107;€;True;Czech Airlines;PRG;VLC;Praga;República Checa;Valencia;21
2021-08-22;8;2021-05-12;60;€;False;Ryanair;PRG;VLC;Praga;República Checa;Valencia;22
2021-08-22;8;2021-05-12;107;€;True;Czech Airlines;PRG;VLC;Praga;República Checa;Valencia;22
2021-08-23;8;2021-05-12;61;€;False;Smart Wings;PRG;VLC;Praga;República Checa;Valencia;23
2021-08-23;8;2021-05-12;107;€;True;Ryanair;PRG;VLC;Praga;República Checa;Valencia;23
2021-08-24;8;2021-05-12;87;€;False;eurowings;PRG;VLC;Praga;República Checa;Valencia;24
2021-06-01;6;2021-05-12;69;€;False;Vueling Airlines;ARN;VLC;Estocolmo;Suecia;Valencia;01
2021-06-03;6;2021-05-12;95;€;False;TAP Air Portugal;ARN;VLC;Estocolmo;Suecia;Valencia;03
2021-06-12;6;2021-05-12;86;€;False;Blue Air;ARN;VLC;Estocolmo;Suecia;Valencia;12
