Fecha;Mes;Fecha de busqueda;Precio;Moneda;Es directo;Aerolinea;Origen;Destino;Ciudad origen;País origen;Ciudad de destino;Dia
2021-07-07;7;2021-05-30;17;€;True;Ryanair;STN;VLC;Londres;Reino Unido;Valencia;07
2021-07-08;7;2021-05-30;30;€;True;Ryanair;STN;VLC;Londres;Reino Unido;Valencia;08
2021-07-09;7;2021-05-30;18;€;True;Ryanair;STN;VLC;Londres;Reino Unido;Valencia;09
2021-07-10;7;2021-05-30;18;€;True;Ryanair;STN;VLC;Londres;Reino Unido;Valencia;10
2021-07-11;7;2021-05-30;19;€;True;Ryanair;STN;VLC;Londres;Reino Unido;Valencia;11
2021-07-12;7;2021-05-30;19;€;True;Ryanair;STN;VLC;Londres;Reino Unido;Valencia;12
2021-07-13;7;2021-05-30;20;€;True;Ryanair;STN;VLC;Londres;Reino Unido;Valencia;13
2021-07-14;7;2021-05-30;19;€;True;Ryanair;STN;VLC;Londres;Reino Unido;Valencia;14
2021-07-15;7;2021-05-30;23;€;True;Ryanair;STN;VLC;Londres;Reino Unido;Valencia;15
2021-07-16;7;2021-05-30;18;€;True;Ryanair;STN;VLC;Londres;Reino Unido;Valencia;16
2021-07-17;7;2021-05-30;23;€;True;Ryanair;STN;VLC;Londres;Reino Unido;Valencia;17
2021-07-18;7;2021-05-30;23;€;True;Ryanair;STN;VLC;Londres;Reino Unido;Valencia;18
2021-07-19;7;2021-05-30;17;€;True;Ryanair;STN;VLC;Londres;Reino Unido;Valencia;19
2021-07-20;7;2021-05-30;26;€;True;Ryanair;STN;VLC;Londres;Reino Unido;Valencia;20
2021-07-21;7;2021-05-30;26;€;True;Ryanair;STN;VLC;Londres;Reino Unido;Valencia;21
2021-07-22;7;2021-05-30;30;€;True;Ryanair;STN;VLC;Londres;Reino Unido;Valencia;22
2021-07-23;7;2021-05-30;42;€;False;Ryanair;STN;VLC;Londres;Reino Unido;Valencia;23
2021-07-23;7;2021-05-30;55;€;True;Ryanair;STN;VLC;Londres;Reino Unido;Valencia;23
2021-07-24;7;2021-05-30;37;€;False;Ryanair;STN;VLC;Londres;Reino Unido;Valencia;24
2021-07-24;7;2021-05-30;50;€;True;Ryanair;STN;VLC;Londres;Reino Unido;Valencia;24
2021-07-25;7;2021-05-30;41;€;False;Ryanair;STN;VLC;Londres;Reino Unido;Valencia;25
2021-07-25;7;2021-05-30;44;€;True;Ryanair;STN;VLC;Londres;Reino Unido;Valencia;25
2021-07-26;7;2021-05-30;28;€;True;Ryanair;STN;VLC;Londres;Reino Unido;Valencia;26
2021-07-27;7;2021-05-30;17;€;True;Ryanair;STN;VLC;Londres;Reino Unido;Valencia;27
2021-07-28;7;2021-05-30;25;€;True;Ryanair;STN;VLC;Londres;Reino Unido;Valencia;28
2021-07-29;7;2021-05-30;19;€;True;Ryanair;STN;VLC;Londres;Reino Unido;Valencia;29
2021-07-30;7;2021-05-30;40;€;True;Ryanair;STN;VLC;Londres;Reino Unido;Valencia;30
2021-07-31;7;2021-05-30;51;€;True;Ryanair;STN;VLC;Londres;Reino Unido;Valencia;31
2021-08-01;8;2021-05-30;35;€;True;Ryanair;STN;VLC;Londres;Reino Unido;Valencia;01
2021-08-02;8;2021-05-30;50;€;False;Ryanair;STN;VLC;Londres;Reino Unido;Valencia;02
2021-08-02;8;2021-05-30;51;€;True;Ryanair;STN;VLC;Londres;Reino Unido;Valencia;02
2021-08-03;8;2021-05-30;49;€;False;Ryanair;STN;VLC;Londres;Reino Unido;Valencia;03
2021-08-03;8;2021-05-30;50;€;True;Ryanair;STN;VLC;Londres;Reino Unido;Valencia;03
2021-08-04;8;2021-05-30;36;€;True;Ryanair;STN;VLC;Londres;Reino Unido;Valencia;04
2021-08-05;8;2021-05-30;35;€;True;Ryanair;STN;VLC;Londres;Reino Unido;Valencia;05
2021-08-06;8;2021-05-30;38;€;True;Ryanair;STN;VLC;Londres;Reino Unido;Valencia;06
2021-08-07;8;2021-05-30;46;€;True;Ryanair;STN;VLC;Londres;Reino Unido;Valencia;07
2021-08-08;8;2021-05-30;40;€;True;Ryanair;STN;VLC;Londres;Reino Unido;Valencia;08
2021-08-09;8;2021-05-30;28;€;True;Ryanair;STN;VLC;Londres;Reino Unido;Valencia;09
2021-08-10;8;2021-05-30;27;€;True;Ryanair;STN;VLC;Londres;Reino Unido;Valencia;10
2021-08-11;8;2021-05-30;36;€;True;Ryanair;STN;VLC;Londres;Reino Unido;Valencia;11
2021-08-12;8;2021-05-30;41;€;False;Ryanair;STN;VLC;Londres;Reino Unido;Valencia;12
2021-08-12;8;2021-05-30;47;€;True;Ryanair;STN;VLC;Londres;Reino Unido;Valencia;12
2021-08-13;8;2021-05-30;29;€;True;Ryanair;STN;VLC;Londres;Reino Unido;Valencia;13
2021-08-14;8;2021-05-30;52;€;False;Ryanair;STN;VLC;Londres;Reino Unido;Valencia;14
2021-08-14;8;2021-05-30;55;€;True;Ryanair;STN;VLC;Londres;Reino Unido;Valencia;14
2021-08-15;8;2021-05-30;46;€;True;Ryanair;STN;VLC;Londres;Reino Unido;Valencia;15
2021-08-16;8;2021-05-30;40;€;True;Ryanair;STN;VLC;Londres;Reino Unido;Valencia;16
2021-08-17;8;2021-05-30;26;€;True;Ryanair;STN;VLC;Londres;Reino Unido;Valencia;17
2021-08-18;8;2021-05-30;26;€;True;Ryanair;STN;VLC;Londres;Reino Unido;Valencia;18
2021-08-19;8;2021-05-30;35;€;True;Ryanair;STN;VLC;Londres;Reino Unido;Valencia;19
2021-08-20;8;2021-05-30;33;€;True;Ryanair;STN;VLC;Londres;Reino Unido;Valencia;20
2021-08-21;8;2021-05-30;57;€;False;Ryanair;STN;VLC;Londres;Reino Unido;Valencia;21
2021-08-21;8;2021-05-30;66;€;True;Ryanair;STN;VLC;Londres;Reino Unido;Valencia;21
2021-08-22;8;2021-05-30;46;€;True;Ryanair;STN;VLC;Londres;Reino Unido;Valencia;22
2021-08-23;8;2021-05-30;32;€;True;Ryanair;STN;VLC;Londres;Reino Unido;Valencia;23
2021-08-24;8;2021-05-30;27;€;True;Ryanair;STN;VLC;Londres;Reino Unido;Valencia;24
2021-08-25;8;2021-05-30;21;€;True;Ryanair;STN;VLC;Londres;Reino Unido;Valencia;25
2021-08-26;8;2021-05-30;27;€;True;Ryanair;STN;VLC;Londres;Reino Unido;Valencia;26
2021-08-27;8;2021-05-30;34;€;True;Ryanair;STN;VLC;Londres;Reino Unido;Valencia;27
2021-08-28;8;2021-05-30;39;€;True;Ryanair;STN;VLC;Londres;Reino Unido;Valencia;28
2021-08-29;8;2021-05-30;27;€;True;Ryanair;STN;VLC;Londres;Reino Unido;Valencia;29
2021-08-30;8;2021-05-30;27;€;True;Ryanair;STN;VLC;Londres;Reino Unido;Valencia;30
2021-08-31;8;2021-05-30;22;€;True;Ryanair;STN;VLC;Londres;Reino Unido;Valencia;31
2021-06-01;6;2021-05-30;137;€;False;Ryanair;MAN;VLC;Mánchester;Reino Unido;Valencia;01
2021-06-02;6;2021-05-30;88;€;False;Ryanair;MAN;VLC;Mánchester;Reino Unido;Valencia;02
2021-06-03;6;2021-05-30;95;€;False;Ryanair;MAN;VLC;Mánchester;Reino Unido;Valencia;03
2021-06-04;6;2021-05-30;18;€;True;Ryanair;MAN;VLC;Mánchester;Reino Unido;Valencia;04
2021-06-05;6;2021-05-30;45;€;False;Ryanair;MAN;VLC;Mánchester;Reino Unido;Valencia;05
2021-06-06;6;2021-05-30;28;€;False;Ryanair;MAN;VLC;Mánchester;Reino Unido;Valencia;06
2021-06-07;6;2021-05-30;19;€;True;Ryanair;MAN;VLC;Mánchester;Reino Unido;Valencia;07
2021-06-09;6;2021-05-30;45;€;False;Ryanair;MAN;VLC;Mánchester;Reino Unido;Valencia;09
2021-06-11;6;2021-05-30;19;€;True;Ryanair;MAN;VLC;Mánchester;Reino Unido;Valencia;11
2021-06-12;6;2021-05-30;46;€;False;Ryanair;MAN;VLC;Mánchester;Reino Unido;Valencia;12
2021-06-13;6;2021-05-30;33;€;False;Ryanair;MAN;VLC;Mánchester;Reino Unido;Valencia;13
2021-06-14;6;2021-05-30;19;€;True;Ryanair;MAN;VLC;Mánchester;Reino Unido;Valencia;14
2021-06-15;6;2021-05-30;51;€;False;Ryanair;MAN;VLC;Mánchester;Reino Unido;Valencia;15
2021-06-18;6;2021-05-30;18;€;True;Ryanair;MAN;VLC;Mánchester;Reino Unido;Valencia;18
2021-06-19;6;2021-05-30;34;€;False;Ryanair;MAN;VLC;Mánchester;Reino Unido;Valencia;19
2021-06-20;6;2021-05-30;37;€;False;Ryanair;MAN;VLC;Mánchester;Reino Unido;Valencia;20
2021-06-21;6;2021-05-30;19;€;True;Ryanair;MAN;VLC;Mánchester;Reino Unido;Valencia;21
2021-06-22;6;2021-05-30;40;€;False;Ryanair;MAN;VLC;Mánchester;Reino Unido;Valencia;22
2021-06-23;6;2021-05-30;35;€;False;Ryanair;MAN;VLC;Mánchester;Reino Unido;Valencia;23
2021-06-25;6;2021-05-30;19;€;True;Ryanair;MAN;VLC;Mánchester;Reino Unido;Valencia;25
2021-06-26;6;2021-05-30;35;€;False;Ryanair;MAN;VLC;Mánchester;Reino Unido;Valencia;26
2021-06-28;6;2021-05-30;19;€;True;Ryanair;MAN;VLC;Mánchester;Reino Unido;Valencia;28
2021-07-01;7;2021-05-30;133;€;False;eurowings;MAN;VLC;Mánchester;Reino Unido;Valencia;01
2021-07-02;7;2021-05-30;35;€;True;Ryanair;MAN;VLC;Mánchester;Reino Unido;Valencia;02
2021-07-05;7;2021-05-30;30;€;True;Ryanair;MAN;VLC;Mánchester;Reino Unido;Valencia;05
2021-07-07;7;2021-05-30;23;€;True;Ryanair;MAN;VLC;Mánchester;Reino Unido;Valencia;07
2021-07-08;7;2021-05-30;48;€;False;Ryanair;MAN;VLC;Mánchester;Reino Unido;Valencia;08
2021-07-09;7;2021-05-30;36;€;True;Ryanair;MAN;VLC;Mánchester;Reino Unido;Valencia;09
2021-07-11;7;2021-05-30;48;€;False;Ryanair;MAN;VLC;Mánchester;Reino Unido;Valencia;11
2021-07-12;7;2021-05-30;37;€;True;Ryanair;MAN;VLC;Mánchester;Reino Unido;Valencia;12
2021-07-14;7;2021-05-30;28;€;True;Ryanair;MAN;VLC;Mánchester;Reino Unido;Valencia;14
2021-07-15;7;2021-05-30;49;€;False;Ryanair;MAN;VLC;Mánchester;Reino Unido;Valencia;15
2021-07-16;7;2021-05-30;60;€;True;Ryanair;MAN;VLC;Mánchester;Reino Unido;Valencia;16
2021-07-18;7;2021-05-30;57;€;False;Ryanair;MAN;VLC;Mánchester;Reino Unido;Valencia;18
2021-07-19;7;2021-05-30;42;€;False;Ryanair;MAN;VLC;Mánchester;Reino Unido;Valencia;19
2021-07-19;7;2021-05-30;69;€;True;Ryanair;MAN;VLC;Mánchester;Reino Unido;Valencia;19
2021-07-21;7;2021-05-30;79;€;False;Ryanair;MAN;VLC;Mánchester;Reino Unido;Valencia;21
2021-07-21;7;2021-05-30;82;€;True;Ryanair;MAN;VLC;Mánchester;Reino Unido;Valencia;21
2021-07-22;7;2021-05-30;56;€;False;Ryanair;MAN;VLC;Mánchester;Reino Unido;Valencia;22
2021-07-23;7;2021-05-30;116;€;True;Ryanair;MAN;VLC;Mánchester;Reino Unido;Valencia;23
2021-07-24;7;2021-05-30;65;€;False;Ryanair;MAN;VLC;Mánchester;Reino Unido;Valencia;24
2021-07-26;7;2021-05-30;52;€;False;Ryanair;MAN;VLC;Mánchester;Reino Unido;Valencia;26
2021-07-26;7;2021-05-30;91;€;True;Ryanair;MAN;VLC;Mánchester;Reino Unido;Valencia;26
2021-07-28;7;2021-05-30;70;€;True;Ryanair;MAN;VLC;Mánchester;Reino Unido;Valencia;28
2021-07-29;7;2021-05-30;58;€;False;Ryanair;MAN;VLC;Mánchester;Reino Unido;Valencia;29
2021-07-30;7;2021-05-30;70;€;True;Ryanair;MAN;VLC;Mánchester;Reino Unido;Valencia;30
2021-08-01;8;2021-05-30;59;€;False;Ryanair;MAN;VLC;Mánchester;Reino Unido;Valencia;01
2021-08-02;8;2021-05-30;60;€;False;Ryanair;MAN;VLC;Mánchester;Reino Unido;Valencia;02
2021-08-02;8;2021-05-30;76;€;True;Ryanair;MAN;VLC;Mánchester;Reino Unido;Valencia;02
2021-08-04;8;2021-05-30;70;€;True;Ryanair;MAN;VLC;Mánchester;Reino Unido;Valencia;04
2021-08-05;8;2021-05-30;98;€;False;eurowings;MAN;VLC;Mánchester;Reino Unido;Valencia;05
2021-08-06;8;2021-05-30;66;€;False;Ryanair;MAN;VLC;Mánchester;Reino Unido;Valencia;06
2021-08-06;8;2021-05-30;69;€;True;Ryanair;MAN;VLC;Mánchester;Reino Unido;Valencia;06
2021-08-07;8;2021-05-30;68;€;False;Ryanair;MAN;VLC;Mánchester;Reino Unido;Valencia;07
2021-08-09;8;2021-05-30;145;€;False;eurowings;MAN;VLC;Mánchester;Reino Unido;Valencia;09
2021-08-11;8;2021-05-30;60;€;True;Ryanair;MAN;VLC;Mánchester;Reino Unido;Valencia;11
2021-08-12;8;2021-05-30;98;€;False;eurowings;MAN;VLC;Mánchester;Reino Unido;Valencia;12
2021-08-13;8;2021-05-30;42;€;True;Ryanair;MAN;VLC;Mánchester;Reino Unido;Valencia;13
2021-08-16;8;2021-05-30;145;€;False;eurowings;MAN;VLC;Mánchester;Reino Unido;Valencia;16
2021-08-19;8;2021-05-30;66;€;False;Ryanair;MAN;VLC;Mánchester;Reino Unido;Valencia;19
2021-08-20;8;2021-05-30;60;€;True;Ryanair;MAN;VLC;Mánchester;Reino Unido;Valencia;20
2021-08-21;8;2021-05-30;62;€;False;Ryanair;MAN;VLC;Mánchester;Reino Unido;Valencia;21
2021-08-23;8;2021-05-30;145;€;False;eurowings;MAN;VLC;Mánchester;Reino Unido;Valencia;23
2021-08-25;8;2021-05-30;38;€;True;Ryanair;MAN;VLC;Mánchester;Reino Unido;Valencia;25
2021-08-27;8;2021-05-30;42;€;True;Ryanair;MAN;VLC;Mánchester;Reino Unido;Valencia;27
2021-08-28;8;2021-05-30;55;€;False;Ryanair;MAN;VLC;Mánchester;Reino Unido;Valencia;28
2021-08-29;8;2021-05-30;43;€;False;Ryanair;MAN;VLC;Mánchester;Reino Unido;Valencia;29
2021-08-30;8;2021-05-30;30;€;True;Ryanair;MAN;VLC;Mánchester;Reino Unido;Valencia;30
2021-06-24;6;2021-05-30;35;€;False;Ryanair;NCL;VLC;Newcastle upon Tyne;Reino Unido;Valencia;24
2021-06-25;6;2021-05-30;58;€;False;Ryanair;NCL;VLC;Newcastle upon Tyne;Reino Unido;Valencia;25
2021-06-26;6;2021-05-30;74;€;False;Ryanair;NCL;VLC;Newcastle upon Tyne;Reino Unido;Valencia;26
2021-07-21;7;2021-05-30;92;€;False;Ryanair;NCL;VLC;Newcastle upon Tyne;Reino Unido;Valencia;21
2021-08-30;8;2021-05-30;78;€;False;Ryanair;NCL;VLC;Newcastle upon Tyne;Reino Unido;Valencia;30
2021-06-02;6;2021-05-30;67;€;False;Ryanair;BHD;VLC;Belfast;Reino Unido;Valencia;02
2021-06-04;6;2021-05-30;162;€;False;Aer Lingus;BHD;VLC;Belfast;Reino Unido;Valencia;04
2021-06-05;6;2021-05-30;56;€;False;Ryanair;BHD;VLC;Belfast;Reino Unido;Valencia;05
2021-06-06;6;2021-05-30;58;€;False;Ryanair;BHD;VLC;Belfast;Reino Unido;Valencia;06
2021-06-09;6;2021-05-30;63;€;False;Ryanair;BHD;VLC;Belfast;Reino Unido;Valencia;09
2021-06-11;6;2021-05-30;122;€;False;British Airways;BHD;VLC;Belfast;Reino Unido;Valencia;11
2021-06-24;6;2021-05-30;36;€;False;Ryanair;BHD;VLC;Belfast;Reino Unido;Valencia;24
2021-06-28;6;2021-05-30;76;€;False;Aer Lingus;BHD;VLC;Belfast;Reino Unido;Valencia;28
2021-06-29;6;2021-05-30;44;€;False;Ryanair;BHD;VLC;Belfast;Reino Unido;Valencia;29
2021-06-30;6;2021-05-30;48;€;False;Ryanair;BHD;VLC;Belfast;Reino Unido;Valencia;30
2021-07-01;7;2021-05-30;21;€;True;Ryanair;BHD;VLC;Belfast;Reino Unido;Valencia;01
2021-07-04;7;2021-05-30;32;€;True;Ryanair;BHD;VLC;Belfast;Reino Unido;Valencia;04
2021-07-07;7;2021-05-30;63;€;False;Ryanair;BHD;VLC;Belfast;Reino Unido;Valencia;07
2021-07-08;7;2021-05-30;21;€;True;Ryanair;BHD;VLC;Belfast;Reino Unido;Valencia;08
2021-07-11;7;2021-05-30;37;€;True;Ryanair;BHD;VLC;Belfast;Reino Unido;Valencia;11
2021-07-15;7;2021-05-30;34;€;True;Ryanair;BHD;VLC;Belfast;Reino Unido;Valencia;15
2021-07-18;7;2021-05-30;26;€;True;Ryanair;BHD;VLC;Belfast;Reino Unido;Valencia;18
2021-07-25;7;2021-05-30;28;€;True;Ryanair;BHD;VLC;Belfast;Reino Unido;Valencia;25
2021-08-01;8;2021-05-30;32;€;True;Ryanair;BHD;VLC;Belfast;Reino Unido;Valencia;01
2021-08-02;8;2021-05-30;65;€;False;Ryanair;BHD;VLC;Belfast;Reino Unido;Valencia;02
2021-08-04;8;2021-05-30;68;€;False;Ryanair;BHD;VLC;Belfast;Reino Unido;Valencia;04
2021-08-08;8;2021-05-30;26;€;True;Ryanair;BHD;VLC;Belfast;Reino Unido;Valencia;08
2021-08-11;8;2021-05-30;65;€;False;Ryanair;BHD;VLC;Belfast;Reino Unido;Valencia;11
2021-08-12;8;2021-05-30;38;€;True;Ryanair;BHD;VLC;Belfast;Reino Unido;Valencia;12
2021-08-22;8;2021-05-30;37;€;True;Ryanair;BHD;VLC;Belfast;Reino Unido;Valencia;22
2021-06-01;6;2021-05-30;44;€;False;Ryanair;BRS;VLC;Brístol;Reino Unido;Valencia;01
2021-06-02;6;2021-05-30;53;€;False;Ryanair;BRS;VLC;Brístol;Reino Unido;Valencia;02
2021-06-04;6;2021-05-30;51;€;False;Ryanair;BRS;VLC;Brístol;Reino Unido;Valencia;04
2021-06-05;6;2021-05-30;44;€;False;Ryanair;BRS;VLC;Brístol;Reino Unido;Valencia;05
2021-06-06;6;2021-05-30;49;€;False;Ryanair;BRS;VLC;Brístol;Reino Unido;Valencia;06
2021-06-07;6;2021-05-30;46;€;False;Ryanair;BRS;VLC;Brístol;Reino Unido;Valencia;07
2021-06-11;6;2021-05-30;59;€;False;Ryanair;BRS;VLC;Brístol;Reino Unido;Valencia;11
2021-06-12;6;2021-05-30;45;€;False;Ryanair;BRS;VLC;Brístol;Reino Unido;Valencia;12
2021-06-13;6;2021-05-30;49;€;False;Ryanair;BRS;VLC;Brístol;Reino Unido;Valencia;13
2021-06-14;6;2021-05-30;46;€;False;Ryanair;BRS;VLC;Brístol;Reino Unido;Valencia;14
2021-06-15;6;2021-05-30;39;€;False;Ryanair;BRS;VLC;Brístol;Reino Unido;Valencia;15
2021-06-16;6;2021-05-30;52;€;False;Ryanair;BRS;VLC;Brístol;Reino Unido;Valencia;16
2021-06-18;6;2021-05-30;21;€;True;Ryanair;BRS;VLC;Brístol;Reino Unido;Valencia;18
2021-06-19;6;2021-05-30;41;€;False;Ryanair;BRS;VLC;Brístol;Reino Unido;Valencia;19
2021-06-21;6;2021-05-30;18;€;True;Ryanair;BRS;VLC;Brístol;Reino Unido;Valencia;21
2021-06-25;6;2021-05-30;17;€;True;Ryanair;BRS;VLC;Brístol;Reino Unido;Valencia;25
2021-06-26;6;2021-05-30;51;€;False;Ryanair;BRS;VLC;Brístol;Reino Unido;Valencia;26
2021-06-27;6;2021-05-30;56;€;False;Ryanair;BRS;VLC;Brístol;Reino Unido;Valencia;27
2021-06-28;6;2021-05-30;15;€;True;Ryanair;BRS;VLC;Brístol;Reino Unido;Valencia;28
2021-07-02;7;2021-05-30;28;€;True;Ryanair;BRS;VLC;Brístol;Reino Unido;Valencia;02
2021-07-05;7;2021-05-30;18;€;True;Ryanair;BRS;VLC;Brístol;Reino Unido;Valencia;05
2021-07-06;7;2021-05-30;44;€;False;Ryanair;BRS;VLC;Brístol;Reino Unido;Valencia;06
2021-07-09;7;2021-05-30;33;€;True;Ryanair;BRS;VLC;Brístol;Reino Unido;Valencia;09
2021-07-12;7;2021-05-30;17;€;True;Ryanair;BRS;VLC;Brístol;Reino Unido;Valencia;12
2021-07-15;7;2021-05-30;40;€;False;Ryanair;BRS;VLC;Brístol;Reino Unido;Valencia;15
2021-07-16;7;2021-05-30;34;€;True;Ryanair;BRS;VLC;Brístol;Reino Unido;Valencia;16
2021-07-19;7;2021-05-30;28;€;True;Ryanair;BRS;VLC;Brístol;Reino Unido;Valencia;19
2021-07-23;7;2021-05-30;39;€;True;Ryanair;BRS;VLC;Brístol;Reino Unido;Valencia;23
2021-07-30;7;2021-05-30;47;€;True;Ryanair;BRS;VLC;Brístol;Reino Unido;Valencia;30
2021-08-01;8;2021-05-30;77;€;False;Ryanair;BRS;VLC;Brístol;Reino Unido;Valencia;01
2021-08-02;8;2021-05-30;46;€;True;Ryanair;BRS;VLC;Brístol;Reino Unido;Valencia;02
2021-08-09;8;2021-05-30;38;€;True;Ryanair;BRS;VLC;Brístol;Reino Unido;Valencia;09
2021-08-10;8;2021-05-30;62;€;False;Ryanair;BRS;VLC;Brístol;Reino Unido;Valencia;10
2021-08-13;8;2021-05-30;55;€;True;Ryanair;BRS;VLC;Brístol;Reino Unido;Valencia;13
2021-08-17;8;2021-05-30;62;€;False;Ryanair;BRS;VLC;Brístol;Reino Unido;Valencia;17
2021-08-23;8;2021-05-30;28;€;True;Ryanair;BRS;VLC;Brístol;Reino Unido;Valencia;23
2021-08-27;8;2021-05-30;46;€;True;Ryanair;BRS;VLC;Brístol;Reino Unido;Valencia;27
2021-08-30;8;2021-05-30;27;€;True;Ryanair;BRS;VLC;Brístol;Reino Unido;Valencia;30
2021-06-01;6;2021-05-30;46;€;False;Ryanair;PRG;VLC;Praga;República Checa;Valencia;01
2021-06-02;6;2021-05-30;36;€;False;Ryanair;PRG;VLC;Praga;República Checa;Valencia;02
2021-06-03;6;2021-05-30;33;€;False;Ryanair;PRG;VLC;Praga;República Checa;Valencia;03
2021-06-04;6;2021-05-30;36;€;False;Ryanair;PRG;VLC;Praga;República Checa;Valencia;04
2021-06-05;6;2021-05-30;43;€;False;Ryanair;PRG;VLC;Praga;República Checa;Valencia;05
2021-06-06;6;2021-05-30;33;€;False;Ryanair;PRG;VLC;Praga;República Checa;Valencia;06
2021-06-07;6;2021-05-30;41;€;False;Ryanair;PRG;VLC;Praga;República Checa;Valencia;07
2021-06-08;6;2021-05-30;33;€;False;Ryanair;PRG;VLC;Praga;República Checa;Valencia;08
2021-06-09;6;2021-05-30;28;€;False;Ryanair;PRG;VLC;Praga;República Checa;Valencia;09
2021-06-10;6;2021-05-30;39;€;False;Ryanair;PRG;VLC;Praga;República Checa;Valencia;10
2021-06-11;6;2021-05-30;32;€;False;Ryanair;PRG;VLC;Praga;República Checa;Valencia;11
2021-06-12;6;2021-05-30;36;€;False;Ryanair;PRG;VLC;Praga;República Checa;Valencia;12
2021-06-13;6;2021-05-30;35;€;False;Ryanair;PRG;VLC;Praga;República Checa;Valencia;13
2021-06-14;6;2021-05-30;38;€;False;Ryanair;PRG;VLC;Praga;República Checa;Valencia;14
2021-06-15;6;2021-05-30;36;€;False;Ryanair;PRG;VLC;Praga;República Checa;Valencia;15
2021-06-16;6;2021-05-30;36;€;False;Ryanair;PRG;VLC;Praga;República Checa;Valencia;16
2021-06-17;6;2021-05-30;35;€;False;Ryanair;PRG;VLC;Praga;República Checa;Valencia;17
2021-06-18;6;2021-05-30;49;€;False;Ryanair;PRG;VLC;Praga;República Checa;Valencia;18
2021-06-19;6;2021-05-30;36;€;False;Ryanair;PRG;VLC;Praga;República Checa;Valencia;19
2021-06-20;6;2021-05-30;35;€;False;Ryanair;PRG;VLC;Praga;República Checa;Valencia;20
2021-06-20;6;2021-05-30;106;€;True;Czech Airlines;PRG;VLC;Praga;República Checa;Valencia;20
2021-06-21;6;2021-05-30;36;€;False;Ryanair;PRG;VLC;Praga;República Checa;Valencia;21
2021-06-22;6;2021-05-30;38;€;False;Ryanair;PRG;VLC;Praga;República Checa;Valencia;22
2021-06-24;6;2021-05-30;41;€;False;Ryanair;PRG;VLC;Praga;República Checa;Valencia;24
2021-06-25;6;2021-05-30;44;€;False;Ryanair;PRG;VLC;Praga;República Checa;Valencia;25
2021-06-27;6;2021-05-30;37;€;False;Ryanair;PRG;VLC;Praga;República Checa;Valencia;27
2021-06-28;6;2021-05-30;38;€;False;Ryanair;PRG;VLC;Praga;República Checa;Valencia;28
2021-06-29;6;2021-05-30;42;€;False;Ryanair;PRG;VLC;Praga;República Checa;Valencia;29
2021-06-30;6;2021-05-30;61;€;False;Ryanair;PRG;VLC;Praga;República Checa;Valencia;30
2021-07-01;7;2021-05-30;72;€;False;Smart Wings;PRG;VLC;Praga;República Checa;Valencia;01
2021-07-01;7;2021-05-30;125;€;True;Ryanair;PRG;VLC;Praga;República Checa;Valencia;01
2021-07-02;7;2021-05-30;53;€;False;Ryanair;PRG;VLC;Praga;República Checa;Valencia;02
2021-07-02;7;2021-05-30;108;€;True;Czech Airlines;PRG;VLC;Praga;República Checa;Valencia;02
2021-07-03;7;2021-05-30;43;€;False;Ryanair;PRG;VLC;Praga;República Checa;Valencia;03
2021-07-04;7;2021-05-30;61;€;False;Ryanair;PRG;VLC;Praga;República Checa;Valencia;04
2021-07-04;7;2021-05-30;106;€;True;Czech Airlines;PRG;VLC;Praga;República Checa;Valencia;04
2021-07-05;7;2021-05-30;43;€;False;Smart Wings;PRG;VLC;Praga;República Checa;Valencia;05
2021-07-05;7;2021-05-30;124;€;True;Ryanair;PRG;VLC;Praga;República Checa;Valencia;05
2021-07-06;7;2021-05-30;43;€;False;Ryanair;PRG;VLC;Praga;República Checa;Valencia;06
2021-07-07;7;2021-05-30;57;€;False;Ryanair;PRG;VLC;Praga;República Checa;Valencia;07
2021-07-08;7;2021-05-30;54;€;False;Smart Wings;PRG;VLC;Praga;República Checa;Valencia;08
2021-07-08;7;2021-05-30;127;€;True;Ryanair;PRG;VLC;Praga;República Checa;Valencia;08
2021-07-12;7;2021-05-30;43;€;False;Smart Wings;PRG;VLC;Praga;República Checa;Valencia;12
2021-07-12;7;2021-05-30;120;€;True;Ryanair;PRG;VLC;Praga;República Checa;Valencia;12
2021-07-13;7;2021-05-30;147;€;False;eurowings;PRG;VLC;Praga;República Checa;Valencia;13
2021-07-14;7;2021-05-30;42;€;False;Ryanair;PRG;VLC;Praga;República Checa;Valencia;14
2021-07-15;7;2021-05-30;37;€;False;Smart Wings;PRG;VLC;Praga;República Checa;Valencia;15
2021-07-15;7;2021-05-30;128;€;True;Ryanair;PRG;VLC;Praga;República Checa;Valencia;15
2021-07-16;7;2021-05-30;56;€;False;Ryanair;PRG;VLC;Praga;República Checa;Valencia;16
2021-07-16;7;2021-05-30;107;€;True;Czech Airlines;PRG;VLC;Praga;República Checa;Valencia;16
2021-07-17;7;2021-05-30;56;€;False;Ryanair;PRG;VLC;Praga;República Checa;Valencia;17
2021-07-18;7;2021-05-30;68;€;False;Ryanair;PRG;VLC;Praga;República Checa;Valencia;18
2021-07-18;7;2021-05-30;106;€;True;Czech Airlines;PRG;VLC;Praga;República Checa;Valencia;18
2021-07-19;7;2021-05-30;37;€;False;Ryanair;PRG;VLC;Praga;República Checa;Valencia;19
2021-07-19;7;2021-05-30;106;€;True;Czech Airlines;PRG;VLC;Praga;República Checa;Valencia;19
2021-07-20;7;2021-05-30;147;€;False;eurowings;PRG;VLC;Praga;República Checa;Valencia;20
